name,ct,fn,cycles,channels,batch_size,kernel_number,input_height,input_width,kernel_height,kernel_width,padding_size,stride_size,bytes
t2r_avx2u_gemmLU_block,TNN,alloc,60,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_gemmLU_block,TNN,conv,11728787,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_gemmLU_block,TNN,gemmprelu,11341426,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_gemmLU_block,TNN,terna2row,385209,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_gemmLU_block,TNN,alloc,56,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_gemmLU_block,TNN,conv,11675400,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_gemmLU_block,TNN,gemmprelu,11325879,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_gemmLU_block,TNN,terna2row,347087,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_ur_gemmLU_block,TNN,alloc,38,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_ur_gemmLU_block,TNN,conv,11670069,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_ur_gemmLU_block,TNN,gemmprelu,11320392,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_permute_ur_gemmLU_block,TNN,terna2row,347265,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_ur_gemmLU_block,TNN,alloc,82,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_ur_gemmLU_block,TNN,conv,11689037,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_ur_gemmLU_block,TNN,gemmprelu,11319820,64,1,64,56,56,3,3,1,1,1254544
t2r_avx2u_ur_gemmLU_block,TNN,terna2row,366940,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_gemmLU_block,TNN,alloc,46,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_gemmLU_block,TNN,conv,11622362,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_gemmLU_block,TNN,gemmprelu,11303843,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_gemmLU_block,TNN,terna2row,316176,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_ur_gemmLU_block,TNN,alloc,53,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_ur_gemmLU_block,TNN,conv,11630516,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_ur_gemmLU_block,TNN,gemmprelu,11319907,64,1,64,56,56,3,3,1,1,1254544
t2r_avx512u_ur_gemmLU_block,TNN,terna2row,307809,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx512,TNN,alloc,56,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx512,TNN,conv,10713055,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx512,TNN,gemmprelu,10396669,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx512,TNN,terna2row,313835,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx2,TNN,alloc,62,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx2,TNN,conv,11488770,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx2,TNN,gemmprelu,11140539,64,1,64,56,56,3,3,1,1,1254544
best_impl_avx2,TNN,terna2row,346064,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack_popout,TNN,alloc,73,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack_popout,TNN,conv,19428720,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack_popout,TNN,gemmprelu,14223549,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack_popout,TNN,terna2row,5202742,64,1,64,56,56,3,3,1,1,1254544
avx2_popout,TNN,alloc,74,64,1,64,56,56,3,3,1,1,1254544
avx2_popout,TNN,conv,19734952,64,1,64,56,56,3,3,1,1,1254544
avx2_popout,TNN,gemmprelu,14540913,64,1,64,56,56,3,3,1,1,1254544
avx2_popout,TNN,terna2row,5191589,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack,TNN,alloc,111,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack,TNN,conv,18065909,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack,TNN,gemmprelu,12871000,64,1,64,56,56,3,3,1,1,1254544
avx2_lessunpack,TNN,terna2row,5192619,64,1,64,56,56,3,3,1,1,1254544
avx2,TNN,alloc,80,64,1,64,56,56,3,3,1,1,1254544
avx2,TNN,conv,18162068,64,1,64,56,56,3,3,1,1,1254544
avx2,TNN,gemmprelu,12959128,64,1,64,56,56,3,3,1,1,1254544
avx2,TNN,terna2row,5200648,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_unroll,TNN,alloc,61,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_unroll,TNN,conv,13550217,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_unroll,TNN,gemmprelu,8341420,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_unroll,TNN,terna2row,5206469,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU,TNN,alloc,94,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU,TNN,conv,13644691,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU,TNN,gemmprelu,8168831,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU,TNN,terna2row,5473564,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block,TNN,alloc,57,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block,TNN,conv,16716683,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block,TNN,gemmprelu,11510025,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block,TNN,terna2row,5203880,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_autoblock,TNN,alloc,68,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_autoblock,TNN,conv,16293667,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_autoblock,TNN,gemmprelu,11106092,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_autoblock,TNN,terna2row,5185207,64,1,64,56,56,3,3,1,1,1254544
t2r_ur_gemmLU_block,TNN,alloc,71,64,1,64,56,56,3,3,1,1,1254544
t2r_ur_gemmLU_block,TNN,conv,16355230,64,1,64,56,56,3,3,1,1,1254544
t2r_ur_gemmLU_block,TNN,gemmprelu,11508733,64,1,64,56,56,3,3,1,1,1254544
t2r_ur_gemmLU_block,TNN,terna2row,4844132,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx2,TNN,alloc,68,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx2,TNN,conv,19446032,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx2,TNN,gemmprelu,14245240,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx2,TNN,terna2row,5198298,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx512,TNN,alloc,65,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx512,TNN,conv,15724363,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx512,TNN,gemmprelu,10523983,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_block_avx512,TNN,terna2row,5198287,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_lord,TNN,alloc,60,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_lord,TNN,conv,13353288,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_lord,TNN,gemmprelu,8141364,64,1,64,56,56,3,3,1,1,1254544
t2r_gemmLU_lord,TNN,terna2row,5209677,64,1,64,56,56,3,3,1,1,1254544
tern2row_memcpy,TNN,alloc,96,64,1,64,56,56,3,3,1,1,2860248
tern2row_memcpy,TNN,conv,14397289,64,1,64,56,56,3,3,1,1,2860248
tern2row_memcpy,TNN,gemm,5507581,64,1,64,56,56,3,3,1,1,2860248
tern2row_memcpy,TNN,prelu,3614330,64,1,64,56,56,3,3,1,1,2860248
tern2row_memcpy,TNN,terna2row,5271979,64,1,64,56,56,3,3,1,1,2860248
tern2row_cpy,TNN,alloc,44,64,1,64,56,56,3,3,1,1,2860248
tern2row_cpy,TNN,conv,14293786,64,1,64,56,56,3,3,1,1,2860248
tern2row_cpy,TNN,gemm,5503228,64,1,64,56,56,3,3,1,1,2860248
tern2row_cpy,TNN,prelu,3593035,64,1,64,56,56,3,3,1,1,2860248
tern2row_cpy,TNN,terna2row,5194361,64,1,64,56,56,3,3,1,1,2860248
tern2row,TNN,alloc,52,64,1,64,56,56,3,3,1,1,2860248
tern2row,TNN,conv,25336213,64,1,64,56,56,3,3,1,1,2860248
tern2row,TNN,gemm,5499440,64,1,64,56,56,3,3,1,1,2860248
tern2row,TNN,prelu,3607657,64,1,64,56,56,3,3,1,1,2860248
tern2row,TNN,terna2row,16225613,64,1,64,56,56,3,3,1,1,2860248
more_indirect,TNN,alloc,40,64,1,64,56,56,3,3,1,1,2487648
more_indirect,TNN,conv,23817207,64,1,64,56,56,3,3,1,1,2487648
more_indirect,TNN,gemm,12189761,64,1,64,56,56,3,3,1,1,2487648
more_indirect,TNN,im2row,4889,64,1,64,56,56,3,3,1,1,2487648
more_indirect,TNN,prelu,5139578,64,1,64,56,56,3,3,1,1,2487648
more_indirect,TNN,ternarize,6478599,64,1,64,56,56,3,3,1,1,2487648
indirect,TNN,alloc,40,64,1,64,56,56,3,3,1,1,2688352
indirect,TNN,conv,23173232,64,1,64,56,56,3,3,1,1,2688352
indirect,TNN,gemm,11468628,64,1,64,56,56,3,3,1,1,2688352
indirect,TNN,im2row,45068,64,1,64,56,56,3,3,1,1,2688352
indirect,TNN,prelu,5149211,64,1,64,56,56,3,3,1,1,2688352
indirect,TNN,ternarize,6506233,64,1,64,56,56,3,3,1,1,2688352
nhwc_tmacro2_sinline,TNN,alloc,28,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2_sinline,TNN,conv,22686510,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2_sinline,TNN,gemm,9617863,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2_sinline,TNN,im2row,250780,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2_sinline,TNN,prelu,4351673,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2_sinline,TNN,ternarize,8461998,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,alloc,3,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,conv,22868211,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,gemm,9615614,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,im2row,510808,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,prelu,3975645,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro1_sinline,TNN,ternarize,8761482,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,alloc,30,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,conv,14173153,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,gemm,5470406,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,im2row,207170,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,prelu,3570560,64,1,64,56,56,3,3,1,1,2914144
nhwc_tmacro2,TNN,ternarize,4920762,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,alloc,19,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,conv,14348033,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,gemm,5504652,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,im2row,203115,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,prelu,3600795,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc_tensor_macro1,TNN,ternarize,5035098,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,alloc,29,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,conv,38408985,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,gemm,25371281,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,im2row,952437,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,prelu,5564291,64,1,64,56,56,3,3,1,1,2914144
ternary_nhwc,TNN,ternarize,6516676,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,alloc,41,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,conv,37972847,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,gemm,25387278,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,im2row,953723,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,prelu,5143284,64,1,64,56,56,3,3,1,1,2914144
data_order_nhwc,TNN,ternarize,6483949,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,alloc,24,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,conv,23854264,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,gemm,9617845,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,im2row,423207,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,prelu,4327804,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2_sinline,TNN,ternarize,9480233,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,alloc,26,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,conv,24209618,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,gemm,9750775,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,im2row,606225,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,prelu,4328106,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1_sinline,TNN,ternarize,9520227,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,alloc,29,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,conv,14437076,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,gemm,5465569,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,im2row,206545,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,prelu,3618040,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro2,TNN,ternarize,5142822,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,alloc,38,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,conv,14377719,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,gemm,5472541,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,im2row,210317,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,prelu,3595614,64,1,64,56,56,3,3,1,1,2914144
nchw_tmacro1,TNN,ternarize,5095064,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,alloc,23,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,conv,38582941,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,gemm,25394163,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,im2row,951383,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,prelu,5135413,64,1,64,56,56,3,3,1,1,2914144
nchw,TNN,ternarize,7097664,64,1,64,56,56,3,3,1,1,2914144
original,TNN,alloc,151,64,1,64,56,56,3,3,1,1,802888
original,TNN,conv,14910492,64,1,64,56,56,3,3,1,1,802888
original,TNN,gemm,6987806,64,1,64,56,56,3,3,1,1,802888
original,TNN,im2row,351882,64,1,64,56,56,3,3,1,1,802888
original,TNN,prelu,2436885,64,1,64,56,56,3,3,1,1,802888
original,TNN,ternarize,5129488,64,1,64,56,56,3,3,1,1,802888
t2r_avx2u_gemmLU_block,TNN,alloc,85,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_gemmLU_block,TNN,conv,24494299,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_gemmLU_block,TNN,gemmprelu,24105414,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_gemmLU_block,TNN,terna2row,386448,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_gemmLU_block,TNN,alloc,61,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_gemmLU_block,TNN,conv,24448985,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_gemmLU_block,TNN,gemmprelu,24100068,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_gemmLU_block,TNN,terna2row,346277,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_ur_gemmLU_block,TNN,alloc,75,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_ur_gemmLU_block,TNN,conv,24456696,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_ur_gemmLU_block,TNN,gemmprelu,24107305,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_permute_ur_gemmLU_block,TNN,terna2row,346995,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_ur_gemmLU_block,TNN,alloc,49,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_ur_gemmLU_block,TNN,conv,24473814,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_ur_gemmLU_block,TNN,gemmprelu,24105731,64,1,128,56,56,3,3,1,1,2057360
t2r_avx2u_ur_gemmLU_block,TNN,terna2row,365546,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_gemmLU_block,TNN,alloc,56,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_gemmLU_block,TNN,conv,24424625,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_gemmLU_block,TNN,gemmprelu,24106350,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_gemmLU_block,TNN,terna2row,316001,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_ur_gemmLU_block,TNN,alloc,32,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_ur_gemmLU_block,TNN,conv,24416843,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_ur_gemmLU_block,TNN,gemmprelu,24106868,64,1,128,56,56,3,3,1,1,2057360
t2r_avx512u_ur_gemmLU_block,TNN,terna2row,307302,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx512,TNN,alloc,23,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx512,TNN,conv,23339628,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx512,TNN,gemmprelu,23027538,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx512,TNN,terna2row,309830,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx2,TNN,alloc,41,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx2,TNN,conv,23890129,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx2,TNN,gemmprelu,23539198,64,1,128,56,56,3,3,1,1,2057360
best_impl_avx2,TNN,terna2row,348778,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack_popout,TNN,alloc,62,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack_popout,TNN,conv,34013887,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack_popout,TNN,gemmprelu,28812918,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack_popout,TNN,terna2row,5198368,64,1,128,56,56,3,3,1,1,2057360
avx2_popout,TNN,alloc,86,64,1,128,56,56,3,3,1,1,2057360
avx2_popout,TNN,conv,34823042,64,1,128,56,56,3,3,1,1,2057360
avx2_popout,TNN,gemmprelu,29617399,64,1,128,56,56,3,3,1,1,2057360
avx2_popout,TNN,terna2row,5203019,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack,TNN,alloc,125,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack,TNN,conv,32698002,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack,TNN,gemmprelu,27494428,64,1,128,56,56,3,3,1,1,2057360
avx2_lessunpack,TNN,terna2row,5201235,64,1,128,56,56,3,3,1,1,2057360
avx2,TNN,alloc,91,64,1,128,56,56,3,3,1,1,2057360
avx2,TNN,conv,32550116,64,1,128,56,56,3,3,1,1,2057360
avx2,TNN,gemmprelu,27344550,64,1,128,56,56,3,3,1,1,2057360
avx2,TNN,terna2row,5203073,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_unroll,TNN,alloc,74,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_unroll,TNN,conv,22449695,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_unroll,TNN,gemmprelu,17249289,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_unroll,TNN,terna2row,5198082,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU,TNN,alloc,73,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU,TNN,conv,22150091,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU,TNN,gemmprelu,16730991,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU,TNN,terna2row,5416526,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block,TNN,alloc,85,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block,TNN,conv,29345764,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block,TNN,gemmprelu,24140663,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block,TNN,terna2row,5202621,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_autoblock,TNN,alloc,87,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_autoblock,TNN,conv,28243678,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_autoblock,TNN,gemmprelu,23042194,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_autoblock,TNN,terna2row,5198823,64,1,128,56,56,3,3,1,1,2057360
t2r_ur_gemmLU_block,TNN,alloc,117,64,1,128,56,56,3,3,1,1,2057360
t2r_ur_gemmLU_block,TNN,conv,29058854,64,1,128,56,56,3,3,1,1,2057360
t2r_ur_gemmLU_block,TNN,gemmprelu,24197100,64,1,128,56,56,3,3,1,1,2057360
t2r_ur_gemmLU_block,TNN,terna2row,4859304,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx2,TNN,alloc,57,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx2,TNN,conv,34024749,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx2,TNN,gemmprelu,28821162,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx2,TNN,terna2row,5201491,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx512,TNN,alloc,69,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx512,TNN,conv,28123327,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx512,TNN,gemmprelu,22923040,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_block_avx512,TNN,terna2row,5198028,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_lord,TNN,alloc,101,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_lord,TNN,conv,21862902,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_lord,TNN,gemmprelu,16670517,64,1,128,56,56,3,3,1,1,2057360
t2r_gemmLU_lord,TNN,terna2row,5190197,64,1,128,56,56,3,3,1,1,2057360
tern2row_memcpy,TNN,alloc,23,64,1,128,56,56,3,3,1,1,5268696
tern2row_memcpy,TNN,conv,23857916,64,1,128,56,56,3,3,1,1,5268696
tern2row_memcpy,TNN,gemm,10918820,64,1,128,56,56,3,3,1,1,5268696
tern2row_memcpy,TNN,prelu,7668185,64,1,128,56,56,3,3,1,1,5268696
tern2row_memcpy,TNN,terna2row,5267928,64,1,128,56,56,3,3,1,1,5268696
tern2row_cpy,TNN,alloc,25,64,1,128,56,56,3,3,1,1,5268696
tern2row_cpy,TNN,conv,23779905,64,1,128,56,56,3,3,1,1,5268696
tern2row_cpy,TNN,gemm,10918558,64,1,128,56,56,3,3,1,1,5268696
tern2row_cpy,TNN,prelu,7656793,64,1,128,56,56,3,3,1,1,5268696
tern2row_cpy,TNN,terna2row,5201453,64,1,128,56,56,3,3,1,1,5268696
tern2row,TNN,alloc,109,64,1,128,56,56,3,3,1,1,5268696
tern2row,TNN,conv,34852397,64,1,128,56,56,3,3,1,1,5268696
tern2row,TNN,gemm,10953762,64,1,128,56,56,3,3,1,1,5268696
tern2row,TNN,prelu,7660118,64,1,128,56,56,3,3,1,1,5268696
tern2row,TNN,terna2row,16234904,64,1,128,56,56,3,3,1,1,5268696
more_indirect,TNN,alloc,29,64,1,128,56,56,3,3,1,1,4896096
more_indirect,TNN,conv,41900677,64,1,128,56,56,3,3,1,1,4896096
more_indirect,TNN,gemm,24264497,64,1,128,56,56,3,3,1,1,4896096
more_indirect,TNN,im2row,4494,64,1,128,56,56,3,3,1,1,4896096
more_indirect,TNN,prelu,11148923,64,1,128,56,56,3,3,1,1,4896096
more_indirect,TNN,ternarize,6478525,64,1,128,56,56,3,3,1,1,4896096
indirect,TNN,alloc,24,64,1,128,56,56,3,3,1,1,5096800
indirect,TNN,conv,40511329,64,1,128,56,56,3,3,1,1,5096800
indirect,TNN,gemm,22833544,64,1,128,56,56,3,3,1,1,5096800
indirect,TNN,im2row,45193,64,1,128,56,56,3,3,1,1,5096800
indirect,TNN,prelu,11161407,64,1,128,56,56,3,3,1,1,5096800
indirect,TNN,ternarize,6466754,64,1,128,56,56,3,3,1,1,5096800
nhwc_tmacro2_sinline,TNN,alloc,27,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2_sinline,TNN,conv,37236117,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2_sinline,TNN,gemm,19123645,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2_sinline,TNN,im2row,250489,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2_sinline,TNN,prelu,9380565,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2_sinline,TNN,ternarize,8477084,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,alloc,28,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,conv,37015219,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,gemm,19124493,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,im2row,510429,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,prelu,8605479,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro1_sinline,TNN,ternarize,8770190,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,alloc,38,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,conv,23666846,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,gemm,10913940,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,im2row,206514,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,prelu,7627899,64,1,128,56,56,3,3,1,1,5322592
nhwc_tmacro2,TNN,ternarize,4914577,64,1,128,56,56,3,3,1,1,5322592
